year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2018,6,17,168,24.154834613961867,33.5161655167845,2.4576970160796443,11.42144356536291,4.523662752305472,1.0829326442765215
2018,6,18,169,25.42850416265827,33.11183328571392,2.6093005323458374,0.0,4.110566138781816,0.9061250219621804
2018,6,19,170,22.89210597780221,32.72614512172125,2.692007097135951,0.0,4.616323530372678,1.0811187144917889
2018,6,20,171,24.170267777628226,31.360978206658288,2.6588235629069215,5.291628193134999,3.8228355497726323,0.7855992589116378
2018,6,21,172,23.50556445036051,34.05225792242655,2.8730423318852396,0.0,4.990620597322756,1.2191276532147763
2018,6,22,173,23.79721739084926,32.503562497732126,2.8965434931245806,0.3761704090207222,4.381607212239802,0.9719843889426887
2018,6,23,174,23.624315479833648,34.013303284691645,2.787907041379289,0.0,4.91988153533805,1.2029556425326926
2018,6,24,175,23.487779290613698,34.15038362621251,2.8073529679216978,0.0,5.004778766108459,1.2352810527640194
2018,6,25,176,23.93455170351788,34.12541595262055,2.501007164251569,0.0,4.7880845764041995,1.1921508647587538
2018,6,26,177,25.72972771771729,32.78477761470989,2.3894483002704305,0.0,3.8610134916494285,0.8308165220343833
2018,6,27,178,24.674518007439882,33.135379637365844,2.4525549203285064,0.0,4.268226170108833,0.9807959401290289
2018,6,28,179,26.081947497262977,32.41330908150107,2.5625122088966203,0.0,3.6613247718618305,0.7446006759624182
2018,6,29,180,25.5185970852999,33.438528847032984,2.6878878686234846,0.0,4.224397252914817,0.9441238359244553
2018,6,30,181,24.74470611527749,33.310025252790126,2.9860373884998737,0.0,4.45796377809747,0.9991798007271946
2018,7,1,182,25.81468479393491,32.677177791425166,2.7009078138862908,0.05648194230538513,3.865515827419693,0.8074924350633808
2018,7,2,183,25.349201389968975,31.586869596502,2.666184297270861,17.262539598420567,3.5836455724592424,0.7053112463044333
2018,7,3,184,24.266519971593937,29.933432419771755,2.9078471328104087,0.0,3.3128924685264667,0.5974526475973843
2018,7,4,185,25.064867609793435,31.201447118201862,2.915015820551192,0.0,3.5625663597860813,0.6821675987121982
2018,7,5,186,23.871301339742423,33.26176300753822,2.7782963830458214,0.12614649226718286,4.6067867019176365,1.0717657082295902
2018,7,6,187,22.326043039360368,33.390464400024456,2.6477798914957646,1.8945632760570372,4.953735710536586,1.2222189968783925
2018,7,7,188,23.064659237441827,33.27442703813466,2.8089913660981742,0.0,4.812137042349499,1.1438263455610707
2018,7,8,189,22.963668867297088,31.411929432417455,2.6444561720809636,0.0,4.152383531956122,0.8978801826553231
2018,7,9,190,24.329075051430095,32.8415136671069,2.453429144340464,4.634656837511202,4.26531784796462,0.9711188623415525
2018,7,10,191,25.53520263609749,34.18808136880095,2.538339574244343,0.0,4.464860663498645,1.0525192213900643
2018,7,11,192,26.437200145883367,34.284608419128894,2.8155773452248725,0.0,4.338834371045894,0.9774176257044713
2018,7,12,193,26.605701806981504,33.61843638684049,2.679413726238745,0.0,4.007708930233506,0.8617984845608988
2018,7,13,194,24.569118040228716,32.27463986128188,2.5315880257143526,7.82893127587975,4.036687925320308,0.8708440452398585
2018,7,14,195,24.140870983696523,33.6243411680336,2.6530327833369056,0.0,4.648927765780711,1.0998823556431714
2018,7,15,196,24.530504264806723,32.860240923264264,2.6273824185882946,2.625026766481753,4.2815849015020815,0.9552936565373371
2018,7,16,197,24.110368271206735,32.75479938574053,2.7269452396538507,5.942361239738846,4.377922830681224,0.9788172596662128
2018,7,17,198,25.39138049846398,33.47111375986617,2.930002397004322,0.0,4.360644979625067,0.9611122185528767
2018,7,18,199,25.374257660311933,34.225229865043104,2.575275945554848,1.0189924710749048,4.548474593059267,1.0736221036909441
2018,7,19,200,25.198283957703424,33.45665273102329,2.945773312358994,0.0,4.416726839964817,0.9775241321062569
2018,7,20,201,26.706308510106883,32.18185626828325,2.938796993777792,0.0,3.468762030154073,0.6497441845156979
2018,7,21,202,27.361147782727322,32.525691613748386,3.0092251875007805,0.0,3.4026556444241276,0.6281379478421285
2018,7,22,203,26.672978731208858,33.487195450973914,2.7518273244732625,0.0,3.9761044084223607,0.8358722321118401
2018,7,23,204,27.62059840176907,33.118952719027554,2.6001174150410686,46.20572238774393,3.5116220705143193,0.6832904574632344
2018,7,24,205,26.525955603810896,31.225881330443894,2.8119062963972383,1.676802027835732,3.127011432911645,0.5416557469599121
2018,7,25,206,25.442095796719617,33.43062883799368,2.7715435842593474,0.0,4.31517945425751,0.9503850345340354
2018,7,26,207,25.441533024894536,32.78552166057527,2.915338562482646,0.0,4.107178774069578,0.8589480200420194
2018,7,27,208,24.97333869915003,33.996962623508246,2.79095653099924,0.0,4.657719340721514,1.0778051040678314
2018,7,28,209,25.87799297898074,33.18626540072875,2.7755282646785706,14.341978088576589,4.112483503039009,0.8728345708468437
2018,7,29,210,25.451657517939562,33.39225458637685,2.7450507866850367,13.79007086891029,4.304130531948389,0.9439387893019058
2018,7,30,211,25.439269040219504,31.901510131214966,2.4827967218178224,0.0,3.701754724873069,0.7383806937490358
2018,7,31,212,23.90040482603754,33.323857951493025,2.1723503679511214,0.0,4.503694141076554,1.0780606806304225
2018,8,1,213,25.413572482973837,34.92200049731609,2.4806597374573904,0.0,4.801043889840457,1.1759144094645713
2018,8,2,214,25.773769437868904,35.275617939473605,2.3206326326372175,2.370808234066671,4.78875355823781,1.1960776835741078
2018,8,3,215,25.873128477821442,34.71604583260277,2.5700266083719576,0.0,4.649423986878481,1.0993616859815556
2018,8,4,216,22.487199281108623,34.24593009787085,2.665159008672355,0.0,5.299873502318533,1.334530798373021
2018,8,5,217,23.916078771326056,32.999211052735824,2.1997462670377343,0.0,4.420313919304614,1.0305025564145702
2018,8,6,218,24.772183609271227,33.66825251370116,2.5409148346001564,9.864407743274862,4.551192979854024,1.0483728001430812
2018,8,7,219,25.589402381448547,33.19583633173923,2.477325779058958,25.930284778047863,4.159207931276954,0.9024790336702155
2018,8,8,220,26.18243588162967,33.04531195017525,2.4642114703416427,0.0,3.9406234970834215,0.8225423342009215
2018,8,9,221,25.159143646328733,32.80291974562172,3.0698950625029484,0.0,4.268853725510368,0.8884384917319372
2018,8,10,222,25.709981560389505,31.995910294557728,2.7203676821554192,0.0,3.7299281658365806,0.7247184356105953
2018,8,11,223,25.3610861198382,33.17723631451936,2.854215345651371,0.0,4.313869929821335,0.9219089640323874
2018,8,12,224,25.61572762814713,31.973976814658542,3.1827837005812305,0.0,3.8300623619302376,0.7309769971063029
2018,8,13,225,24.101729845771008,33.05284612389555,2.535260984370106,0.0,4.519294344192662,1.0214457400087706
2018,8,14,226,25.61871818938201,33.815558274373956,2.7805308859616744,0.0,4.475876753643564,0.9892301927440608
2018,8,15,227,26.055891291202602,32.715929298124344,2.7255868591317247,0.0,3.9208356850309873,0.7889939232207621
2018,8,16,228,24.361525421118365,33.480520776004646,2.655379446138088,0.0,4.650027705250201,1.0590197838798177
2018,8,17,229,25.623131525844073,32.84544326488193,2.8611743134682115,0.0,4.129553822312352,0.8497135651900933
2018,8,18,230,27.857507930993485,31.950154565357437,2.829127360227941,0.0,3.0140322458246005,0.49635827473560346
2018,8,19,231,26.214533383702733,31.804396476580365,2.99918028086326,0.0,3.555692609349558,0.649082661918627
2018,8,20,232,26.880948802086245,31.58554340649901,2.9655289594113485,0.0,3.2308757765831952,0.5520141797654796
2018,8,21,233,26.519971480663813,31.928821063589186,2.394605553069469,0.43044744926767126,3.430421839619154,0.6347638114894036
2018,8,22,234,26.248720720840133,33.093202197431694,2.2339703225808023,2.4361750749012776,3.928629221085083,0.8226621220207933
2018,8,23,235,25.851579726664408,33.08320187880263,2.623215362559447,8.989566329657206,4.119352126468932,0.8608052921003457
2018,8,24,236,24.723502769429167,33.14154196734518,2.7689272895931207,24.236360882843716,4.484761880458286,0.9771214804765305
2018,8,25,237,25.88563955438653,32.72608213365499,2.6766147023088145,0.0,3.9870410985375946,0.8072965951073452
2018,8,26,238,25.68173094803251,32.32060758954064,2.709579281821399,0.0,3.897674107681476,0.7714429176345066
2018,8,27,239,24.732129169798764,32.782462383954744,2.752526887406507,0.0,4.350546957114057,0.9257551780863218
2018,8,28,240,25.858783494559884,32.7563093547464,2.3919192883858247,0.0,3.9550616138516426,0.8141581617882769
2018,8,29,241,24.40292834829384,32.314732098006516,2.7795159516567263,0.0,4.274097896602782,0.8915738512461395
2018,8,30,242,23.43409410174049,31.80942487021064,2.5656047717942005,44.87162216418735,4.292626637507336,0.90987828345229
2018,8,31,243,23.19328631779162,34.682239115163554,2.4984631777189703,21.141204630039077,5.309494854873402,1.3411147286722538
2018,9,1,244,23.799168963026585,32.0919943786465,2.8483038834789474,0.0,4.371032091796932,0.9157059922875885
2018,9,2,245,24.478386906671567,32.0114478658971,2.4942521353940306,0.0,4.08406715261071,0.843587138910102
2018,9,3,246,24.24706661949087,30.795077584503353,2.842541688940559,0.06052639569460221,3.7615191664243968,0.7059949984123723
2018,9,4,247,22.61984877793215,31.48333872814786,3.1192933618167293,0.0,4.519055769330729,0.9361091226350156
2018,9,5,248,22.811657789853122,29.912967797381768,2.56750430802335,44.28995445422765,3.786935732280946,0.7221688669468973
2018,9,6,249,22.684374587004847,31.720920878477774,2.9151292134007054,0.0,4.539341861414151,0.9620263171049479
2018,9,7,250,24.454675857273433,32.64220360344429,2.51785239511608,0.0,4.324552254948051,0.9318723004853235
2018,9,8,251,23.56712067801978,33.10883998717377,2.855900870313426,12.02251483856658,4.805536503545712,1.0768384361610739
2018,9,9,252,24.62749022373779,32.99091872589815,2.6565855034503914,1.7911805174114186,4.440516896101459,0.9647104131545974
2018,9,10,253,24.839280746574527,32.016581026912135,2.5860512691195296,1.2651351190831992,4.008965158915124,0.8108271956856679
2018,9,11,254,24.668790486112737,32.52220707946219,2.6290979681084656,19.791268277888246,4.2505251398477135,0.8955400450062232
2018,9,12,255,24.455178567697565,32.669121181484186,2.910555729353676,0.0,4.427185452175014,0.9355603606260909
2018,9,13,256,24.185242034030473,33.123204633245315,2.795621075435625,0.0,4.636412488242765,1.0238792234937595
2018,9,14,257,24.8998920008099,32.45214697725259,2.9183820489440286,0.0,4.221669186977106,0.8643403110986898
2018,9,15,258,23.696497196198216,31.61719799775925,2.59867395127851,0.0,4.166212874243524,0.8614463194088411
2018,9,16,259,23.444834233934145,31.464343510711355,2.8538818015724288,0.6768359772322579,4.231493591797545,0.8634045159668342
2018,9,17,260,22.83370948897373,31.772002080198632,2.562321058285816,32.46156649729606,4.42139191416507,0.9562763583562721
2018,9,18,261,23.76702585282503,32.103438293710404,2.5371395395420553,0.0,4.301887106429441,0.9200966919123088
2018,9,19,262,23.79077934980174,32.408465048425676,2.4142715225544435,0.0,4.36902708529871,0.9594903304372591
2018,9,20,263,24.10801553464454,32.83049393819019,2.6999969669598167,1.4996297340176215,4.513105865484489,0.9896003751632545
2018,9,21,264,24.145436131988053,32.94365404344958,2.5946763985772585,21.243884749283975,4.513740239709419,1.0021034912534263
2018,9,22,265,24.036466376913417,31.54302420932953,2.430629681377834,0.7316447274575174,4.003069037940429,0.8214526258230643
2018,9,23,266,24.363730337526988,28.225840405671033,3.0094235198583092,0.0,2.6964936957230954,0.3901175811603408
2018,9,24,267,22.871021037711508,31.359154330617123,2.7442963867899994,5.368362536419702,4.298766745474201,0.8988387000933051
2018,9,25,268,23.733971278414213,32.33814308796383,2.8096017621462375,2.9154965222608893,4.445393459584544,0.9548927996763914
2018,9,26,269,23.73068048839488,33.082284562239494,2.8819123506763598,0.9649520604165807,4.73229059316895,1.058694997018283
2018,9,27,270,25.320412929990713,32.73718650431995,2.753441711252991,10.456470456466116,4.150251341203024,0.8638630940060463
2018,9,28,271,24.283962087231757,31.715442995534694,2.82619138877777,15.716336784813222,4.065339813445862,0.821847623389266
2018,9,29,272,23.06310165877336,31.036765298330938,2.904782882093532,0.0,4.155188756151826,0.840913018951801
2018,9,30,273,24.953883124833965,29.604377021099147,2.7571884595646603,0.0,3.03156468190046,0.494319792009037
2018,10,1,274,24.623996090610646,30.721244740731322,2.3581708628297298,0.02454891774685657,3.510593374917303,0.6621333769090665
2018,10,2,275,23.71811713281512,31.384346676977884,2.6194074917125203,3.308133011395098,4.03826641048938,0.8290161666594957
2018,10,3,276,24.926150615663474,30.557367468043406,2.6120569179345576,7.047139764181822,3.390676980065803,0.6133717228113866
2018,10,4,277,25.323599974467264,30.972530271942894,3.0010920309544833,6.971548130823036,3.4779428766849256,0.6281089397870394
2018,10,5,278,25.183074625713363,32.06110614456394,2.703070750585967,18.14396756130793,3.894261635070405,0.7843658993354765
2018,10,6,279,24.318037431054545,30.030371508269955,2.7542687165954387,2.5538732217465676,3.379937131458122,0.604553690526187
2018,10,7,280,23.552724179389845,31.603354775192045,2.821561382935202,6.474862863405162,4.18324706461868,0.8722458197431036
2018,10,8,281,23.959603176948765,29.914403592126742,3.0855191022373027,0.4783618402567998,3.478914619672389,0.6227938156792558
2018,10,9,282,24.308897309719338,31.718515268001504,2.2247150066745647,20.027156528272286,3.8885484152084233,0.8199868106753114
2018,10,10,283,23.026612793495385,30.70055047271366,2.7558717969540223,2.6381976202537007,3.967465500605259,0.8013023657755629
2018,10,11,284,24.63905689544838,31.093866676402232,2.6886171130072127,1.4012544308644224,3.657496060433112,0.7081748024855528
2018,10,12,285,24.65114486506345,32.89158807249899,2.834613405346367,35.824697542020736,4.344600626896362,0.9485471954493203
2018,10,13,286,24.196458013582305,32.98712633943439,2.9963318176487186,7.208394654484969,4.534351984141173,1.0036159054880875
2018,10,14,287,25.19801527972888,31.692589736611794,3.0197504216516116,0.0,3.76445986822374,0.7337323859958844
2018,10,15,288,25.444040286928878,31.288315153451936,2.2099502155656734,0.0,3.404055616205341,0.6571629938487735
2018,10,16,289,24.67586089874232,30.865894498919143,2.330971927491186,0.18469313714290478,3.4806455111244166,0.6756387678019942
2018,10,17,290,25.11367420173153,31.254360362597993,2.3405243477939823,0.0,3.495720900426596,0.6843849688799257
2018,10,18,291,24.09407371274014,31.52524312734581,2.569907791770805,2.048862119403233,3.903956055446753,0.8139415235959118
2018,10,19,292,24.0252001660473,30.8338349165489,2.922239602832955,3.242519133591685,3.734736671798907,0.7309165274517273
2018,10,20,293,23.558471406318485,30.457032202083074,2.7697774270141307,0.0,3.692497103783671,0.7249112426391524
2018,10,21,294,23.266549339514892,30.340633773934698,2.7328025763070487,0.0,3.7163365498267846,0.7358110840520045
2018,10,22,295,24.420116074839115,31.424475021877477,2.6170772933778985,0.40755772215652286,3.769647903699441,0.7711562393345619
2018,10,23,296,24.472159594496485,29.944645560958914,2.7982264659484155,0.0,3.231868282317978,0.5800386858499409
2018,10,24,297,24.939436204383426,32.01582804733278,2.6741367501155686,43.21326124538111,3.84349705749183,0.8013309673782358
2018,10,25,298,24.12327148819319,29.803489465718563,2.615097101346197,28.68460921087989,3.2481229710821746,0.5947032852570584
2018,10,26,299,24.873653573541937,31.04405295349075,2.7341136149816063,0.0,3.5033376083011474,0.6799281656139189
2018,10,27,300,24.66779819251627,31.959440640713524,2.6071465555508593,3.8766300660692776,3.8641655309187066,0.8191278061895289
2018,10,28,301,24.418678816665818,29.54875884782858,2.6954497570647384,42.49949815311031,3.0614243473339364,0.537371460264787
2018,10,29,302,25.024332571404916,31.650605612563208,2.7906668247837247,13.030401375370142,3.679338244551628,0.7446633515666394
2018,10,30,303,23.615314229346193,31.406693488196293,2.7482044849480585,0.0,3.953130932669999,0.8409769100663875
2018,10,31,304,25.15647366924882,32.66363143106847,2.9146620714895137,0.0,4.032238591401857,0.8692962136754718
2018,11,1,305,24.358425686050165,30.04092077796028,3.0431497716452367,0.0,3.289356522378849,0.6021583443706167
2018,11,2,306,24.367373988472853,29.09008618098228,3.029642130327881,0.0,2.9114236514962943,0.48811381918696517
2018,11,3,307,24.2132351073379,28.512706128290922,3.082222898953047,0.0,2.7329644774403725,0.4359632817988932
2018,11,4,308,24.61595098385909,27.238384802007644,3.0549669941839435,0.0,2.050047731960974,0.2597386016990182
2018,11,5,309,24.688885373656994,30.887300891898047,2.6831977730974503,6.677839757818669,3.435485694367039,0.6771509684139825
2018,11,6,310,25.418165444886757,32.430053829918315,2.5932866848546556,84.4463811139846,3.7705208276724305,0.8120044160848674
2018,11,7,311,25.087783645502583,29.215605714071547,2.3568935633762913,2.9330141167731845,2.6488238135554565,0.4357395678844447
2018,11,8,312,23.69889712966549,28.094779829760025,2.6709690293899446,9.438109064710252,2.6821144905301826,0.43521382427052835
2018,11,9,313,23.97722357311585,31.01649950425523,2.4414819066662146,46.48850799969255,3.6026011282453445,0.7584866934000556
2018,11,10,314,25.013642993186888,29.50704469645711,2.224599025788338,8.876352330239444,2.75486456947729,0.47710250912926666
2018,11,11,315,24.051712441998617,32.33655473311074,1.9124192326609166,12.294589372551474,3.8669770386248046,0.9263809934488925
2018,11,12,316,23.88776972062185,30.710103482982248,2.2275374865159048,26.738998510933072,3.462539203568575,0.7275499035898076
2018,11,13,317,23.424547490496465,31.45013565090415,2.421332281886527,9.67896126714645,3.8517831050206865,0.8633096376032525
2018,11,14,318,24.073195561652184,31.611206204405676,2.3495049556417507,0.9047867145615069,3.729096363694123,0.827125400673173
2018,11,15,319,24.362685080305322,32.82750588845377,1.9315155798102963,0.0,3.931166591672238,0.9660938611602772
2018,11,16,320,24.2504587712279,31.88763749220123,2.2015060641534356,68.67479840369751,3.730516453851368,0.8477989806432809
2018,11,17,321,24.10233438151593,31.520735829624044,2.4869586409259528,0.0,3.707553031849578,0.8126064755558615
2018,11,18,322,24.099228835104018,31.262377114052168,2.636652040538803,0.0,3.648202442659806,0.77920065232964
2018,11,19,323,24.337549005398824,30.81056897309715,2.6468244349711294,0.0,3.426632960454188,0.6997292619018638
2018,11,20,324,24.551969467342218,31.26043590954389,2.66952383935374,0.0,3.5272036463799967,0.7377089209667145
2018,11,21,325,23.58301344234301,31.1392134348593,2.8718333340287208,0.0,3.7725150447172413,0.8091381138576978
2018,11,22,326,25.080419636220157,31.068566563103307,2.9133033685450807,80.91861310039353,3.3455190349823134,0.6635876680558663
2018,11,23,327,23.964154137813427,29.603291447074536,3.1388546314588104,0.0,3.1535598775812628,0.5849817229783789
2018,11,24,328,24.908712675792028,25.000991820646316,2.9743966560887896,0.0,0.5357977219857897,0.00868567357409944
2018,11,25,329,24.46493660869949,30.01560679431533,3.0099018998451603,104.10554557964255,3.1357910612441784,0.5893280054643566
2018,11,26,330,24.83130988638847,28.34565124817275,2.678189139722559,32.121039143924285,2.349861665851807,0.3602937716128749
2018,11,27,331,24.827087587102863,30.444943937100703,2.7656944625194213,9.541904153438901,3.1479060355750206,0.6086321099095442
2018,11,28,332,23.44492024545006,30.66394651396986,2.583549740258763,0.7884758078841928,3.5540253905403367,0.7607082769155249
2018,11,29,333,24.50493963277123,28.602579291774383,2.4205579049145993,8.917356652784061,2.5264720302825907,0.41951860751609127
2018,11,30,334,24.021761961164543,30.55095202836449,2.315917102402707,12.692053614793894,3.314270226360472,0.6955954764289278
2018,12,1,335,22.481951038859194,30.709233101148193,2.7353500343168538,0.1804935701241289,3.821079760468789,0.8480770744359174
2018,12,2,336,23.716473728847944,28.90892170115442,2.7870896126480496,2.3438237015823953,2.898910378728074,0.5255647318447427
2018,12,3,337,23.828233186779883,30.622873836109363,3.1748207277854195,10.5948719282813,3.540550473399317,0.7218694443070919
2018,12,4,338,24.057749345699143,30.75921810322565,2.924430797007049,158.0376672583329,3.478862070308441,0.7185487638741557
2018,12,5,339,23.445038199920546,30.630395863134613,3.0534461812414793,51.68336218077205,3.617235009248999,0.7564817842586926
2018,12,6,340,23.8790335440559,31.059320691117343,2.029503414272497,58.714105144134365,3.4310328857671615,0.7727330456316692
2018,12,7,341,23.942692183059695,31.82305253125485,2.42281996118966,229.8978062490876,3.750041549434203,0.866884406829739
2018,12,8,342,24.400120131466952,30.078668389180677,2.5650122004604348,2.2999940599539928,3.0783778489114164,0.602956887350357
2018,12,9,343,24.267915077411544,31.83333127466969,2.6876107484922342,0.0,3.7362645014976548,0.8389685347474272
2018,12,10,344,24.76311489674288,28.26594236557752,3.1284022085864587,0.0,2.3393237379853113,0.3577517562433199
2018,12,11,345,25.67133943300111,30.974386762219815,3.2295448396499222,70.84802186862147,3.1249815279007134,0.5946812499148106
2018,12,12,346,24.772018886784025,32.09076686104015,2.495749397970064,76.68758895634704,3.6489265382964198,0.8271019122141938
2018,12,13,347,24.38314119921378,29.995946242363257,2.8323730289511038,7.82018539072577,3.0857941439819037,0.5944239067943102
2018,12,14,348,24.134440169291217,30.953019236956013,2.456724482145517,1.2346091928337088,3.416418821001352,0.7362546338307236
2018,12,15,349,24.530780059802638,30.66275853013011,1.4904520070589176,18.658409849537335,3.0370755123467132,0.6633703759158469
2018,12,16,350,24.585881049351727,30.741093585655523,2.386056950366132,0.0,3.216814988589026,0.668160954658902
2018,12,17,351,24.67665469681008,29.753930931664986,2.439498776700566,0.0,2.8612650920959877,0.5381345390719687
2018,12,18,352,24.5497272166877,29.136610641407902,2.935414985835664,0.0,2.7296001001686148,0.4768034467236828
2018,12,19,353,24.577470996646223,27.86684228085296,3.1510709056115953,0.0,2.2380653612185757,0.3309010635168188
2018,12,20,354,24.055984402148027,29.15532504706577,2.86670081084718,0.0,2.8773185393412595,0.5239073731201898
2018,12,21,355,24.87521984666155,28.427241094948265,2.408743521751701,0.0,2.3175641048865163,0.3653384291007131
2018,12,22,356,25.06885843274295,30.182713829564992,1.780699948818127,0.0,2.8110148375195725,0.5534709476375985
2018,12,23,357,24.636122871493022,27.12105177276694,1.669505596931309,0.0,1.8735570122460172,0.24548780754687183
2018,12,24,358,24.095933180701337,28.74525582978587,2.2590070305762326,0.864182404265281,2.654400853998141,0.47297094862616307
2018,12,25,359,23.90481081514477,28.830066391692448,2.2670033785323236,15.341242629846725,2.7376638774383744,0.4997983291913317
2018,12,26,360,24.78985988785506,29.421430859530936,2.4718080065959382,1.5230526307111016,2.717914765060733,0.48796512544840986
2018,12,27,361,24.370183316214618,27.916471567725736,2.827873939181087,17.600352048277912,2.316428484416179,0.355360830199853
2018,12,28,362,23.483432906804264,27.334479579475484,2.6630965409933083,3.6567426220917327,2.371806622152437,0.371630960882968
2018,12,29,363,22.79769042094152,25.254975838622883,2.054710189732191,106.62805268958215,1.8009499297260283,0.22048293877323122
2018,12,30,364,23.978879452285295,24.28008387394027,2.843188013780169,52.429854942080844,0.7466443071625141,0.02715666638836156
2018,12,31,365,24.499967383896603,25.524984956698148,2.4199910005971756,0.0,1.2261496669240382,0.09677743877624456
2019,1,1,1,24.477618208409552,30.275183385877305,3.8280976216761244,1.059840831778747,3.311084112750112,0.6199809092459536
2019,1,2,2,24.755327956044134,30.251740814174685,5.30873053472039,86.97869439122279,3.380864622025915,0.5914074716187367
2019,1,3,3,25.45872151572012,29.892644887036987,5.9367236093191185,0.0,2.9897361963423172,0.48081788940024106
2019,1,4,4,25.860454032916483,30.304905162369142,5.92397020971195,0.0,3.0291005894010135,0.4920133910029816
2019,1,5,5,26.393837292735235,26.54457730708068,5.515989013629857,0.2916111898458141,0.5342363479678471,0.015342322883993731
2019,1,6,6,26.217819304343383,29.611392138809716,3.4748124724895932,0.0,2.410478431873088,0.372217196251182
2019,1,7,7,24.66190019531856,30.41068440823948,2.872004453498634,24.542087142881435,3.188968529409754,0.6197523864973387
2019,1,8,8,22.48177056721802,30.23634615405612,4.555557255556595,3.2105033821139246,4.03606071213851,0.7891765626014062
2019,1,9,9,24.60685121550408,26.91716416978255,2.596904602857855,0.8297870134943501,1.8404195827234295,0.22685122737565777
2019,1,10,10,24.23126077470607,30.449079917013023,1.9151416372348984,0.0,3.1658573053197285,0.6640011735931983
2019,1,11,11,23.88975571965481,28.913365994539078,3.385465329057422,0.0,2.9325618616328835,0.5107185965710466
2019,1,12,12,25.831978600956692,29.497656704256137,3.4517054275603956,0.0,2.519911198648168,0.3970661858964424
2019,1,13,13,26.83380764826171,30.547329064311697,2.602316425870022,0.0,2.5452968395473614,0.42368844460010546
2019,1,14,14,24.603180057894683,30.621684886465637,2.8135438460227693,18.935806292322376,3.298573724978677,0.6515316224722416
2019,1,15,15,24.148491459405225,30.55236702758494,3.060786819263819,0.18818716676946307,3.4453986114909028,0.684373059389507
2019,1,16,16,24.052787203204115,30.60552685624274,3.9941850137993553,27.453546491706266,3.64767440255965,0.6996465932293519
2019,1,17,17,25.16894439660672,30.55373972309747,3.5834891884177975,0.8218786224957236,3.2201659805625473,0.5899548007055064
2019,1,18,18,26.141100662701973,30.57954642230881,3.2603563950803265,0.0,2.873323474622253,0.49829309770986674
2019,1,19,19,25.23728839397261,30.176310984765173,2.0779632950203517,0.0,2.8783608346393996,0.5366674998835252
2019,1,20,20,25.961854731883182,30.649734539603454,3.6332728684961073,0.0,3.0090483649669943,0.5249553202303674
2019,1,21,21,26.94848642203082,30.089215543129527,2.937445890194607,7.701469735997144,2.3553002395884475,0.35512336729453287
2019,1,22,22,25.41016230690685,30.52600921532933,2.5361793697076567,5.209343076538491,3.025734977591292,0.5633862482143681
2019,1,23,23,25.91801065321284,30.06839318932049,2.2113234543838405,0.0,2.668037891957446,0.45727809570482814
2019,1,24,24,26.559811225993233,30.446310457356386,3.569816698096022,0.0,2.712308603975651,0.4393029171630669
2019,1,25,25,26.98181522109451,30.041974213835285,1.4355209749486146,0.0,2.262121139713368,0.3458764397712635
2019,1,26,26,26.93847041779744,30.661178345543778,4.151773303912428,0.0,2.7073513359067873,0.4270826300410042
2019,1,27,27,25.51964564088784,30.658481162700788,2.7124929246183767,17.444470273280746,3.08875454700226,0.5694072260285536
2019,1,28,28,26.135351395270003,30.33225679859258,1.6809624086921926,0.0,2.6709003193728296,0.46808566073396696
2019,1,29,29,25.37314919868065,30.42569612573997,3.079165369198701,0.0,3.097471272059364,0.5544505430733451
2019,1,30,30,26.85161297242551,28.087799130986248,1.5766062900713442,0.0,1.4640217782427716,0.13243870411296355
2019,1,31,31,27.829495247482406,30.463824861509522,2.6980501319151116,0.0,2.1950247529087727,0.3073478514433594
2019,2,1,32,25.843299673875165,30.675906030118693,2.51763885514504,0.0,2.9972435228459204,0.5399666817899811
2019,2,2,33,24.856830426401725,30.98389697527038,1.3329530116714676,0.0,3.194579585591126,0.6738059645286163
2019,2,3,34,25.131467012266885,30.72237070107793,1.7022985570564062,0.0,3.117149181611277,0.6147002089373594
2019,2,4,35,22.939381013834424,30.684736171016908,2.4957676630971664,0.0,3.804797730577285,0.8067153810242282
2019,2,5,36,24.90434641977147,31.001971520919778,2.6199444249900368,0.0,3.4347765902021337,0.6716614407618708
2019,2,6,37,26.198872162234135,30.285888885713316,2.4422711205706285,0.5609926838746093,2.746630813286793,0.45599022496470276
2019,2,7,38,22.39912150716828,30.906858042133077,2.377620047296747,5.709378465412495,3.993259131227259,0.8799432850385531
2019,2,8,39,23.793491626944945,30.879814861151893,2.9865391440804925,0.0,3.780876135400952,0.757406506927679
2019,2,9,40,25.581086171770306,31.64243173920024,3.3935868459321052,0.0,3.6216416451045577,0.6902244029005007
2019,2,10,41,23.720634324682596,32.03756710900414,3.467316698416717,3.168734365753776,4.347722881440541,0.9153156099421325
2019,2,11,42,23.5901016822969,31.62141061738613,3.7076288212486253,0.0,4.281104423881466,0.8713529684932548
2019,2,12,43,25.784288392386998,31.030829698434452,3.2058831516135533,0.0,3.295334777495941,0.5908348550897569
2019,2,13,44,26.203414618441982,30.930243485694614,3.9585554024857066,0.0,3.185942240544821,0.5363546722146957
2019,2,14,45,25.47298327041479,31.854791168140085,4.085368147621997,0.0,3.876973358939002,0.7288848591554342
2019,2,15,46,24.564669009556088,30.576654012299233,3.3521266749087406,4.007931932798815,3.5384635390147796,0.6494416708382902
2019,2,16,47,23.513180556544913,31.096035058370244,4.098519519379037,5.154851841874559,4.1968084903179435,0.8096911316389428
