year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2018,7,13,194,23.11866786609042,27.815984427886658,1.2179578860529632,26.316414115623736,2.6172091875980343,0.4549765617198607
2018,7,14,195,23.269792847003842,29.882084528879805,1.0154625325115483,6.131414788171155,3.135010439378779,0.6794207366431158
2018,7,15,196,22.72860576735391,32.284901345544654,1.7381651076548121,4.489679065039412,4.097501014780338,1.0341062398319107
2018,7,16,197,22.576815081707387,33.76045641155326,1.5402442084636634,0.0,4.449449818579571,1.2551989901487723
2018,7,17,198,22.84323963150798,28.730010985092036,1.869843191718943,0.0,3.060756230920253,0.5803458976893885
2018,7,18,199,23.72086855419522,31.67476742835067,0.8580335761729733,13.894442587457076,3.48563781150905,0.8668976135547255
2018,7,19,200,22.7018886732062,29.526210959703107,0.9996545618201755,0.0,3.1630377240557244,0.6849668167108915
2018,7,20,201,23.059304165257313,34.83606592880958,2.016262092910374,0.0,4.9006981767592395,1.376202237974674
2018,7,21,202,21.883829726398936,36.07848039370215,1.6090493012763125,0.0,5.20936322191307,1.6706796823075423
2018,7,22,203,22.02665933090958,35.27657212774857,1.9339924936614903,0.6715728140052769,5.167268155731302,1.530486345506454
2018,7,23,204,22.815474175973865,35.25496345123535,1.4009978571099597,0.0,4.764728717900627,1.462083849969129
2018,7,24,205,23.451573450376664,36.42850118723902,1.2156739019050808,0.0,4.869435617797549,1.597505990796781
2018,7,25,206,22.865819571323723,32.45547955624684,2.1203749227506217,0.0,4.294057513078126,1.0459080814230233
2018,7,26,207,23.114170662272404,36.195050953090075,2.2013742139424437,0.0,5.415110716805397,1.5879880739069585
2018,7,27,208,22.421795878737505,35.29026021656336,1.9175250127456447,0.0,5.12848397514718,1.5004213397195825
2018,7,28,209,22.977713213690432,33.99449977327836,2.1005831031962705,0.0,4.745874379199452,1.2559893437481686
2018,7,29,210,23.68971696281435,34.3526589018633,1.8639704098853183,0.0,4.627901043197587,1.2479031797505562
2018,7,30,211,23.403793221536414,34.68094803430511,1.471419311502263,0.0,4.6035642518452615,1.3227479155906097
2018,7,31,212,23.181638070180345,30.219821200065365,1.1791840379077976,0.0,3.348553635367904,0.7282032771246358
2018,8,1,213,24.422114924225514,33.582442149515224,1.3571601284481183,0.0,4.096534458035291,1.0682363420494907
2018,8,2,214,23.19484966353784,33.52084390968052,1.7500204033856215,51.99009934203503,4.455250825787038,1.1681308054154824
2018,8,3,215,24.247106292623606,35.94665239817259,1.1469467114825795,0.0,4.667742508106109,1.447584228713334
2018,8,4,216,22.368256980220703,36.16090816454788,1.291248505686286,0.0,5.063421024576666,1.644893837924065
2018,8,5,217,23.104415939024253,35.25140905642633,1.7839218826123835,0.0,4.994853239705807,1.4370270566086853
2018,8,6,218,24.02917505630066,35.80476098298434,1.438633325279978,28.713690674016775,4.832348230894855,1.4442523086382466
2018,8,7,219,23.52727502183827,36.28162826325948,1.3829791108039111,0.0,5.010628983737951,1.566561390603149
2018,8,8,220,23.900076446908553,32.92396037878067,1.3151741463590967,0.0,4.034712567985315,1.0213325685593562
2018,8,9,221,22.281418564227334,34.15901196976652,1.663582230599071,27.77579457615607,4.795482122400687,1.3384563238417742
2018,8,10,222,21.473364610905623,35.14239479170813,1.1077541036894962,5.224333008534002,4.865024189068709,1.5534205653326931
2018,8,11,223,23.204432598387406,30.849292549826046,1.5494168390452625,27.877787544192707,3.6651717464394484,0.8049126815612069
2018,8,12,224,22.581774540684858,32.862479347478924,1.3553439971455181,0.3696663279042763,4.284247695239407,1.1261631387385216
2018,8,13,225,24.073948541981334,34.496064210246395,2.045946076909514,0.0,4.756849573358195,1.235382250769451
2018,8,14,226,23.078289057565254,33.39154243948818,1.5540535442363168,0.0,4.43314545444607,1.159455666375742
2018,8,15,227,23.778583736339694,35.08160216863142,2.0924204141682283,0.0,5.027189151182133,1.3517997902100638
2018,8,16,228,23.404409245509108,34.45902658471888,1.8980627081846178,41.801424307416916,4.832812320002244,1.2889156842481486
2018,8,17,229,23.484395254267564,33.6315418758225,0.9863521676621283,1.488610161283859,4.216894064115616,1.1591453676261674
2018,8,18,230,24.481808992243444,35.13138155308729,2.1305331211967027,0.0,4.935887424323817,1.2961665101707518
2018,8,19,231,24.20633992147894,35.5734139467152,0.7456785253363405,0.0,4.4804836006768385,1.391137351794847
2018,8,20,232,23.267279248495875,36.21284879281229,1.4033344939663945,0.0,5.128876359300634,1.5777768556178455
2018,8,21,233,23.49996958974708,32.26433966625493,2.019012421952114,0.0,4.209200740281329,0.9653685511810646
2018,8,22,234,23.65707479496594,33.81720666839269,1.492908682331048,0.0,4.47006726595202,1.171156365984233
2018,8,23,235,23.773361576861944,33.877991455210356,1.1655339861841336,0.0,4.341355571998088,1.1698324077154685
2018,8,24,236,21.798234727999784,35.43761697794705,1.410504680726039,0.0,5.165977833535562,1.574261627781746
2018,8,25,237,22.83758682680896,32.94965843937379,2.275335804917873,0.0,4.668498461085892,1.11700199763485
2018,8,26,238,23.623769839165725,35.121265240716205,2.019954699637747,0.0,5.098744991250414,1.3716410187776438
2018,8,27,239,24.55644288598793,27.052604390731073,1.5422377797781839,0.0,2.074051023924297,0.24565861031380853
2018,8,28,240,23.358691088241876,30.43298740408818,1.762635751799885,0.0,3.627290444466215,0.7393090439426033
2018,8,29,241,22.80214449950334,32.15883077839028,1.9600586675128455,0.0,4.341715374625394,1.0108130552191237
2018,8,30,242,24.332695859756612,31.76401751350555,2.072783923540819,0.0,3.904110434140642,0.8238553050511723
2018,8,31,243,22.33325881875095,35.32992921229834,1.6012931985634877,0.0,5.202851675696338,1.513956039063224
2018,9,1,244,22.519250852243523,33.37938413678354,0.8053801723548778,0.0,4.295206701550721,1.2047047314795942
2018,9,2,245,22.57002604057769,33.48685041561413,1.66074250742308,83.34003807453342,4.688363539913573,1.2159767228037208
2018,9,3,246,23.372658962419557,32.733567669920355,1.3518278588849362,7.679014592666037,4.219104015884837,1.0410356391885198
2018,9,4,247,22.338082802500843,28.166583051317474,1.6719363077323166,0.004209101991799921,3.155999956038871,0.5589210213334486
2018,9,5,248,22.90246442772775,30.979472503807592,1.9829596021416076,0.0,3.9806680594529613,0.8472191434484202
2018,9,6,249,23.125471544853465,32.99363388099967,1.0724238557921093,0.0,4.240323840943986,1.09876127890292
2018,9,7,250,22.905860432438832,28.565776774345743,1.48491406998808,30.875976200122896,3.1254875915949007,0.5563856451407729
2018,9,8,251,23.445905567372264,34.347143794297935,1.047206677753944,0.0,4.533118837516314,1.268416667154134
2018,9,9,252,22.96290856961113,31.54945134218652,1.218184220213943,18.395524616185806,3.9407159187049947,0.9159539730495854
2018,9,10,253,22.887801446815345,29.152657812521284,1.1027111365797908,26.192278058019678,3.254175854536536,0.6253615409349198
2018,9,11,254,23.37706052687955,32.850260410475904,1.5597777760191416,5.248445065175976,4.346111641543863,1.0569505054582682
2018,9,12,255,23.22855324491151,32.847692113912046,1.7379521001744502,7.583910095399478,4.436863280484471,1.0694116322497984
2018,9,13,256,22.216669809316315,33.23771360331406,1.1542447553003081,2.258889801394794,4.498935599459779,1.2092789705079392
2018,9,14,257,22.15571778048413,31.266964006425233,1.3716678493762633,0.7973670430665366,4.068840504872181,0.9460979906891254
2018,9,15,258,22.847770000827,32.98269029245611,1.067316821024894,0.0,4.302362819733851,1.1207962487730763
2018,9,16,259,22.48150086649961,33.675194365534914,1.6638981904944827,0.0,4.797091991466973,1.2506430470622028
2018,9,17,260,22.639269556851236,32.694783230578345,0.6119689840245212,0.0,4.081108687410723,1.097973910103995
2018,9,18,261,22.364471955323918,30.679483755035026,1.7354691285245225,0.0,3.966211239844037,0.8540110970967749
2018,9,19,262,23.51201887876653,33.82752907531514,1.3809031116691428,0.0,4.546640252436067,1.1853817161665803
2018,9,20,263,24.005310745177603,32.36192388796976,1.9998584080074557,0.0,4.207457356542885,0.9340095271743167
2018,9,21,264,23.192888985866748,32.9619823683138,1.4343178515575017,0.0,4.381961027773271,1.0885245561040606
2018,9,22,265,24.037831709694043,32.27412951077049,1.5172959392459384,0.0,4.041216256850788,0.9191140201216759
2018,9,23,266,23.310633383870744,32.50923200820727,1.3390940903195392,12.82812648158253,4.199592270860721,1.0153320905900887
2018,9,24,267,24.05802481452,31.82491360117268,1.1969597306358157,1.3943473900088053,3.8165276076899683,0.8568039744313376
2018,9,25,268,23.162329482911712,33.94875774073433,2.0717256688319954,8.952602812521436,4.919387229702474,1.233481167153451
2018,9,26,269,24.529986352279327,32.122851817556196,1.4620157720683566,22.83655195340218,3.8733244458351335,0.85385884453606
2018,9,27,270,23.54586608135001,33.899035753954074,1.258970277085155,8.51752016835277,4.510955995340307,1.1929440239290225
2018,9,28,271,22.17623647318889,33.40843240075094,1.6235932809763145,5.236234748053116,4.75944718706936,1.2370366617244195
2018,9,29,272,22.490921970150783,30.399999247003894,1.251115360338828,13.652705191535963,3.7330470967945235,0.808652403187724
2018,9,30,273,22.169905240889836,31.32400245928407,1.3537885929731597,0.0,4.078608408528767,0.9523464721006074
2018,10,1,274,23.700863626538474,31.197643870736915,1.9084228597974673,0.0,3.8698547537405634,0.8063156858945413
2018,10,2,275,23.257496738960363,31.732760465500963,1.1095876772316053,0.0,3.9131532742461417,0.9149744748091293
2018,10,3,276,22.69189608028808,30.896323567876685,1.100355663547399,8.189489213609882,3.785574299405554,0.8543182825847282
2018,10,4,277,23.186776460578756,30.815800910933717,1.7938249597323934,0.0,3.8351409451671654,0.8021806872218522
2018,10,5,278,23.60037051086726,33.253921472455744,1.6516840037981928,0.0,4.452482228640386,1.0945739859934136
2018,10,6,279,22.745882239572104,28.76472075577355,1.2893580893009564,12.052069739562938,3.2012091385566563,0.5924950345277451
2018,10,7,280,23.112688701132843,32.466899682391144,1.4060646162458679,1.9814722521928674,4.227882547640013,1.0265143316224048
2018,10,8,281,22.970402319343794,31.1275334529322,0.9777006176821816,13.55013540139378,3.7507508163938676,0.860451082410782
2018,10,9,282,22.72268072026147,32.800436649264206,1.1772322937517699,3.752838291479719,4.2983866009365395,1.105728341219535
2018,10,10,283,24.658803949145508,32.73113476208373,1.0393446586374577,21.866013178634756,3.885072095545799,0.9254086423889127
2018,10,11,284,22.77607710660904,33.92767852035171,0.7743001781724482,0.0,4.388223120380297,1.2631333615898486
2018,10,12,285,22.576346510285997,33.590485057869515,1.2480139567938764,3.0790803662152015,4.5474050307648435,1.2304596335855251
2018,10,13,286,23.744783849314757,32.81972143397422,1.8281730736737851,0.1141887997166033,4.326459526275159,1.0204963723795522
2018,10,14,287,23.241795536518183,33.27955493060081,1.4284803931376606,0.0,4.418054717264501,1.1293872706744281
2018,10,15,288,23.7621325972938,29.994091525976778,1.0928367748387047,0.0,3.2833146464617786,0.6500238565533158
2018,10,16,289,23.890326384519966,30.402420925930155,1.2577594062201116,0.0,3.4045244678784057,0.6888302884733046
2018,10,17,290,24.382728133657025,32.10494295088801,1.9880549613243044,24.610756455586962,3.985168662882091,0.864944839321605
2018,10,18,291,24.247226236453077,32.261722728995075,0.937972131429418,7.644107795060682,3.775687124148762,0.898533339659958
2018,10,19,292,23.08904026900311,32.207756642329585,1.2652664538456757,32.80841955406594,4.071054506375313,0.9931394411834944
2018,10,20,293,23.480175808884738,31.188472593390685,1.153313117050705,20.195922714869802,3.6792598623703934,0.824474405286078
2018,10,21,294,23.41745304266197,32.07135156208919,1.8113904478846699,0.8589240019096642,4.128502027607291,0.9464098295802206
2018,10,22,295,22.984802025765273,30.729780827795587,2.0493399773593177,4.503526170635902,3.8587408920218924,0.8085415373600586
2018,10,23,296,23.26895082858854,34.54550330301428,1.2517938872626215,11.611860669476993,4.639302089488754,1.3137506364739084
2018,10,24,297,23.796360501112627,33.00306702633487,1.232602711485587,3.8049143353932537,4.1274086305132975,1.0416869467115348
2018,10,25,298,22.73047896068719,26.84247595332217,0.8063121803807226,32.878483858991444,2.517243609125882,0.3842799779616901
2018,10,26,299,23.38007944766725,33.98183702346477,1.3222217837629118,0.0,4.488024611762659,1.219604149366226
2018,10,27,300,23.26636227297256,32.29293755917929,1.859176814436203,2.223905873485916,4.2152887419926826,0.9895164872432525
2018,10,28,301,23.43376822089621,28.413806462553097,0.8916962357142271,1.04257039387999,2.81630069951877,0.4939848525851094
2018,10,29,302,23.15300841420389,31.280852416834087,0.7815615308505397,0.0,3.6176138384387815,0.8646915918548816
2018,10,30,303,22.684962160669997,34.33454529803579,1.062237215154494,10.546939541019091,4.541652750487579,1.3313996885100159
2018,10,31,304,23.932503549665864,31.639543180677446,1.156389134071867,0.0,3.6687248134242236,0.8434637791195629
2018,11,1,305,23.713294151288565,33.781531162232326,0.668334037750783,10.056948438181054,4.073106286971632,1.1609722968783114
2018,11,2,306,24.330527124314614,34.51823744390417,0.9879319821055741,11.846477545901019,4.29307954933288,1.2155257287819543
2018,11,3,307,24.509838289105954,26.390002342364728,1.349714853020304,29.749743776715427,1.7779691459403022,0.1816304203304009
2018,11,4,308,23.123425622859177,29.188805576437957,1.0133419715958714,4.66236544784983,3.098312218501569,0.609555986938191
2018,11,5,309,23.091137695884605,32.56801093396338,1.1169681561424802,0.0,4.029472416541824,1.0422876094673357
2018,11,6,310,23.011266295539357,33.61344460955571,0.8727960202110778,3.6975604741667714,4.19311231037968,1.1972423338859102
2018,11,7,311,23.284990854231133,31.08578662284922,0.3780027184167254,1.081129651120711,3.3822187369590386,0.8281746443501476
2018,11,8,312,23.56883359925796,30.985289396536178,0.40391923622684434,4.868886514125429,3.31835634692588,0.7906348424392342
2018,11,9,313,23.75677924036221,33.07059228130938,0.5013157892798108,22.608724170607893,3.7906741044912984,1.0547333964560441
2018,11,10,314,23.485132866315556,31.428494640956583,0.8340586047466247,1.821945074200504,3.5542541334244486,0.8552089818279138
2018,11,11,315,23.631096737079726,31.47248330092694,0.7029448632977383,0.37030087810881,3.4966164477082144,0.848189356464482
2018,11,12,316,23.77729306798757,29.60628978959057,1.423059189256104,39.529008638518164,3.1124216225165457,0.6019600458121164
2018,11,13,317,23.119165997906872,32.538987473996535,1.7847351534957476,0.0,4.209637152433596,1.0358867216357326
2018,11,14,318,23.376332166932993,32.80522075820487,1.4491677365200468,0.0,4.116419957141148,1.0507127884895904
2018,11,15,319,23.79116869554075,31.683077161773852,1.212872077243672,0.0,3.651931102371866,0.8617810836333626
2018,11,16,320,24.44090257574482,31.659804080765834,1.1802527206668743,0.03826532154740646,3.5050139594483376,0.8001637299106581
2018,11,17,321,23.297537074729824,32.518525890169464,0.7062426398418593,0.39298762136819965,3.768020626390428,1.01774318369824
2018,11,18,322,23.41974473263579,34.21925444544158,0.7935507977961656,17.989286280139602,4.172374433182033,1.2514915437698235
2018,11,19,323,23.780632156416345,33.916191048502185,0.8594976695075183,0.0,4.077421196964008,1.174817623040545
2018,11,20,324,23.459966764133394,33.338426161677276,0.414511807770953,0.0,3.79053826947982,1.1189355087844155
2018,11,21,325,23.049312873486606,33.960959522378616,1.4626997771085435,0.0,4.45448296552127,1.2449401837573721
2018,11,22,326,24.10127667576928,33.094878610951206,1.4112438394300308,0.0,4.013861009603552,1.027437612258416
2018,11,23,327,24.58235076378143,32.12620701033778,1.2494915673266134,119.504778404808,3.597460286507385,0.849484829823016
2018,11,24,328,24.180381211759958,32.95125325271688,0.856758275959756,0.6449629377240075,3.7600717653443243,1.0000166629237737
2018,11,25,329,23.89362662660124,34.00524113506837,0.7090805694110889,14.965646532923863,3.987265905304857,1.1779468986923902
2018,11,26,330,23.732049053124108,30.820200972041835,1.2378713164304271,0.0,3.3876810673146776,0.7552734681017097
2018,11,27,331,23.516866063508978,31.623326667042388,0.9539060938436745,37.922827567547614,3.5597289742759606,0.8780120841603476
2018,11,28,332,22.806071870430323,32.041337574535135,0.4652569784415094,5.59312176841776,3.5873035752094435,0.9946206178254635
2018,11,29,333,22.801910656843503,31.991191666082265,1.3392326629950153,16.58610510112818,3.8953182073076564,0.9882283557035048
2018,11,30,334,25.00760320168005,33.98900364307685,1.5520129272700187,0.0,4.113764526615712,1.0733958160520776
2018,12,1,335,24.071954265781677,32.97899599169458,1.0209473529726036,1.4906894950546865,3.817622898201788,1.0136978484905295
2018,12,2,336,22.904695291574946,31.151653801460995,1.069954821344201,0.19898952007122475,3.5643865412063325,0.8691213539253728
2018,12,3,337,23.82590152013824,32.204367069825366,1.275521501574674,0.0,3.7376590226956563,0.9285421971195849
2018,12,4,338,23.875830060286912,33.33122964445788,1.4022560830042259,3.4943957710875373,4.073206480479797,1.0813051570764838
2018,12,5,339,23.96795596417581,34.807463155689554,1.1827856130542256,0.14443577190989715,4.347715845583791,1.2924694303537727
2018,12,6,340,23.49827046063225,32.680421138399296,1.3785389355055702,3.371634858360395,3.9508412962582917,1.0227241873780772
2018,12,7,341,24.984286772223946,31.237214806803543,1.1705069451066263,0.25840871222647677,3.201416505992403,0.694403674464628
2018,12,8,342,24.12560941958199,31.00735267300422,1.5327494597259663,111.7681093279567,3.397160195166777,0.7439923945279054
2018,12,9,343,24.659612585430114,33.33734429755557,1.5699337232461485,0.0,3.976669915043002,1.0109997216295485
2018,12,10,344,23.89158589025012,32.75209295836239,1.520130564312799,21.71633618271229,3.939613435455426,0.998033179248488
2018,12,11,345,23.67516294728263,30.711799187939846,1.762344021060252,10.147014217805843,3.4541101371735374,0.7465859638047161
2018,12,12,346,25.055445838313496,32.56731283914036,1.208068342946213,81.20110783627793,3.566422701109393,0.8655445772783787
2018,12,13,347,24.822731890511914,31.82762462900717,0.4984371904400533,7.566965163611608,3.2192350155649,0.7870865606798088
2018,12,14,348,24.06516037336915,30.1866464857537,1.0664756274574396,24.00451417335884,3.068741515615324,0.6465470009522796
2018,12,15,349,24.118603253712234,30.020242253509146,1.5145515602430588,0.456367535056819,3.0905309492813475,0.6213842172379356
2018,12,16,350,24.18757876457024,32.74053615803494,1.7612340269634024,38.27340942870427,3.9492407359549984,0.9698613152046014
2018,12,17,351,23.98520195870041,29.51960652783773,1.103544048233904,0.0,2.902549162034445,0.5731367654612045
2018,12,18,352,23.8773519481471,31.39869071306841,1.1800141588971615,10.683824456445274,3.4621522731659193,0.8167771349729613
2018,12,19,353,23.76141298922566,33.66887268425022,1.2180571208981277,47.83005852164054,4.0887758788747695,1.1402593188277854
2018,12,20,354,23.970385786599216,33.61389046468381,1.2915688097331284,0.29632812653448076,4.0697932894305655,1.1136746267853384
2018,12,21,355,22.96689027722026,34.07943341975951,1.5148058994283167,2.7444971776671054,4.4494932890476555,1.2695074539727575
2018,12,22,356,23.411897623670026,33.08802102064342,1.5958846303417273,81.46021263284328,4.141431370856533,1.0874202004312203
2018,12,23,357,23.744863946396293,33.31436708675791,1.49055904131323,14.557549934823761,4.106035080909834,1.09050074927051
2018,12,24,358,23.6444730997877,32.862045552649406,1.013320177856186,0.11539675810428385,3.828184260601413,1.0352613197753207
2018,12,25,359,23.457556335113093,33.32235466689066,1.3951040433763635,15.6802344053641,4.123437042002148,1.1168413180321028
2018,12,26,360,23.89681593278059,31.417378506393185,1.0259815069650844,0.0,3.4262205604302745,0.8174829304643851
2018,12,27,361,23.83366282580421,32.70882987025199,1.087430878721476,1.1739522151279806,3.7902161207158866,0.9971593599175672
2018,12,28,362,23.472282361974404,31.32530304753464,1.4660927355501567,0.0,3.605352939510692,0.8428841283856587
2018,12,29,363,23.282777945794788,33.02746671311283,1.9289990572975106,25.035060954190428,4.278005981864352,1.0900266810629513
2018,12,30,364,23.62791682470349,33.15968392386716,2.094208826665811,0.0,4.308586343031614,1.0787276531737384
2018,12,31,365,22.5743461064208,33.46869437291774,1.116278634085842,0.0,4.190038749473634,1.21299636265215
2019,1,1,1,23.090291653898724,30.44908395660589,1.2184161357855507,2.263367863818506,3.3811374953068234,0.7643871711091061
2019,1,2,2,23.839292203082362,32.78646273193961,1.1479266851299863,22.406145465082954,3.843510277190068,1.0074776900568119
2019,1,3,3,24.19648466110816,32.382723660159755,1.4843738545286118,18.531956413642916,3.7803500846076203,0.9196448615260202
2019,1,4,4,24.366667476776758,34.96809413585639,1.0834143304072972,4.3702690579077315,4.291033074193959,1.2812757736734728
2019,1,5,5,23.645566194985072,32.564155787078256,1.3325370084041561,4.1964519059685434,3.8913231207491883,0.9937239197561603
2019,1,6,6,24.012832282850525,33.774113702757944,1.1891687050386126,55.96280308767498,4.09726599767099,1.1332533693411584
2019,1,7,7,23.79864161629956,33.111445683884895,0.6685415875474445,16.23523486672168,3.764859594470033,1.0568169916393053
2019,1,8,8,23.313791355355526,34.54222387475565,1.2858639060098531,25.617672678522066,4.452024159747651,1.3093833100807202
2019,1,9,9,22.993678616664724,35.53471203405506,1.3368056385694207,0.20774400822712205,4.777145019348341,1.4913171028577432
2019,1,10,10,22.801319301785288,31.688425565116596,1.4886045094950424,0.0,3.8751149420492337,0.9479217949421641
2019,1,11,11,22.683988007924988,32.457244804472175,0.7105150182517008,10.44899821689229,3.8050282155752537,1.061416947722091
2019,1,12,12,22.706665492754716,31.281841669371104,1.622319019805171,18.10844781941267,3.828685485519926,0.9026030870127308
2019,1,13,13,23.590314143153538,30.551956556658823,1.4222310058106788,7.366736740269501,3.3946286951331417,0.7339674067873427
2019,1,14,14,23.888714681986702,26.701793035495246,1.2848090448264644,0.7896145984090617,2.0821794245760215,0.26969684521155246
2019,1,15,15,23.757022801558772,29.080177141449735,1.2836191504972927,2.705334377476764,2.9040875040613616,0.5417995034795875
2019,1,16,16,24.282550277035885,31.141954394301695,1.2221768874660446,46.81255019826589,3.3858018417784104,0.7470644407341989
2019,1,17,17,23.756761212857906,33.38165620427734,1.4702601773983024,3.716934650461017,4.192551932791982,1.0991039611709965
2019,1,18,18,23.98382985708384,31.169495314859947,1.3896702071300995,31.496104448492854,3.503887219080116,0.7775516339205306
2019,1,19,19,24.121658558585672,30.306363704260267,0.7239285282488268,41.143647380093725,3.0922485785793397,0.6562107597500746
2019,1,20,20,23.793485701266285,32.678465403628095,0.7481942335512903,0.16172822900968983,3.7554548282274265,0.9965021092035888
2019,1,21,21,23.603397416592514,31.662979821620336,1.1861126794617334,47.23121381054268,3.677271201348121,0.8756744544661097
2019,1,22,22,23.572216353042574,31.6443113896226,1.393459454389657,0.0,3.7425388073930774,0.8759413537054495
2019,1,23,23,24.309510490263214,30.176868259978725,0.9124699272870778,7.94210037977459,3.0722163690178714,0.623248934504463
2019,1,24,24,23.666201394439426,30.780220325489967,1.0548752455185058,34.266095396114096,3.405709642335179,0.7560153187202632
2019,1,25,25,24.35539630080371,31.206654505823654,1.2901656648615683,0.0,3.4451073205846927,0.7487770187069471
2019,1,26,26,24.361290414980726,31.354412101222486,1.2665363814106134,0.0,3.4864485535514778,0.7673988623254195
2019,1,27,27,23.112549432900355,32.801373734173815,1.8065695708080012,16.48750298020748,4.321542763330967,1.0728780839160774
2019,1,28,28,23.357516665963693,31.874444868543335,1.3665099754517394,0.8270609106085013,3.8716940980616434,0.925189216682575
2019,1,29,29,23.30587140057207,32.51145072263834,1.025156433716324,0.0,3.9428669711618967,1.0160489300858186
2019,1,30,30,24.006327687798255,29.854677281492926,1.2113306359627416,32.230338570660486,3.1296541194269407,0.6113872152589832
2019,1,31,31,24.605628761096206,31.399441896736697,1.0228484749328663,5.482116414126311,3.4167900276946668,0.7508250139619892
2019,2,1,32,23.849437508190984,31.787942370458527,1.9886762273576992,0.0,3.9375597790283834,0.8705180882806487
2019,2,2,33,24.157479278622688,31.50854874507561,1.194622138564331,111.24042826521331,3.5913728656941646,0.8060358873616331
2019,2,3,34,23.91588604012688,29.431954759477666,1.5753085306497947,0.0,3.093662241187359,0.5689377856507076
2019,2,4,35,24.65624530678032,33.30773375455744,1.0450810921502052,23.160998207051808,3.9615355881711114,1.0070684720542675
2019,2,5,36,23.735330386736546,32.16836830317888,1.785274229933801,5.06524332673783,4.048745425854372,0.9316795463401522
2019,2,6,37,23.48975657937218,32.19411665697598,1.2274070761893057,0.6792370222245917,3.942514228849176,0.9567185380545191
2019,2,7,38,23.1588940611838,31.530395949980758,1.4873831990509512,4.563209966200983,3.9031008491587666,0.896746019145708
2019,2,8,39,24.055534115172073,31.524676824509164,1.5215034569729209,9.468448828775788,3.7296345201661847,0.8173319841798521
2019,2,9,40,23.020007611008566,31.4536625393385,1.6350510918542465,11.298709620415329,3.961009525392683,0.8985478249768231
2019,2,10,41,22.75174378891729,32.335112573296705,2.0943419351954864,1.3124918286623841,4.427543955139763,1.0390160325422522
2019,2,11,42,23.515586883571267,30.83825579634575,1.6473007216060376,0.0,3.682741599224665,0.7765686217398171
2019,2,12,43,24.408638519680675,31.509965214607647,1.2426286692321076,0.0,3.60228439882798,0.7833945805508629
2019,2,13,44,24.597860456245044,27.989107148664374,1.5106242284359697,0.0,2.430084315879339,0.34242383352979777
2019,2,14,45,24.35401093287681,34.131830222425435,0.5946788244330965,2.4039465727744873,4.107440022823692,1.15525849215391
2019,2,15,46,23.60827098955896,34.09450817125621,0.7157997231031412,0.0,4.263386782390749,1.2164204058865282
2019,2,16,47,24.302036074065686,31.114807089998628,1.295796313746239,49.19097519709291,3.5381144002893046,0.7417987819876912
2019,2,17,48,22.609989015415053,29.745115809037674,1.4696958646674414,19.090787087454753,3.538513007274025,0.7187916208419312
2019,2,18,49,23.87669620509189,32.84052298663599,0.7054804921627906,55.60415510228441,3.934316954526779,1.0117105046398094
2019,2,19,50,24.154302720380453,28.568488087499624,0.9801031400057123,2.906392866781458,2.746576300042366,0.4476003691421697
2019,2,20,51,21.818853384396462,30.461395091359766,1.5748901002075977,115.65641551572149,3.9480277207298164,0.8708884689050183
2019,2,21,52,23.91267151375975,32.288218895825715,1.7227880892687477,5.442345014593064,4.110667075284724,0.93222677246656
2019,2,22,53,23.93473073459003,33.33365281949763,1.1055149476849073,15.607877959232871,4.216873306034694,1.0764040982176821
2019,2,23,54,24.345366446443332,32.98964209403107,0.5167250547565664,3.509225070200862,3.854204217420103,0.9904454404733873
2019,2,24,55,23.212726296828954,24.85147404661804,1.5690615842125313,0.0,1.6729831260229964,0.1470355783937003
2019,2,25,56,23.928552508197328,31.146421505179617,1.0876664337011055,20.34856194338302,3.617759835765138,0.7795165000918503
2019,2,26,57,24.460255106131505,30.810769730628643,2.0767038220166656,0.0,3.5873782309448803,0.6885347102142378
2019,2,27,58,22.79389964361347,28.148741549137327,0.978519285474824,5.1495949764159334,2.977816069057194,0.5190924009673847
2019,2,28,59,23.340271389498284,30.856748781964313,1.2003347683365286,0.0,3.692788474767068,0.7941509947617953
2019,3,1,60,22.656113688521735,33.0493065957537,1.8676725614580216,0.7466414726606319,4.679454056554583,1.1462731404278648
2019,3,2,61,23.689043807782657,35.62581688092794,1.2378708330925514,0.0,4.961467776058924,1.4457153631823707
2019,3,3,62,23.71233196162398,31.79622994382631,1.9035096388391908,18.21082186660399,4.083730719456354,0.8837578476308141
2019,3,4,63,23.089697430426746,34.75460830146531,1.4690130613830346,0.0,4.940949249162558,1.3610761195361918
2019,3,5,64,24.58248988188914,34.57579499364239,1.4402341412542832,4.943587715413395,4.617728036196285,1.2011684734154549
2019,3,6,65,23.045904966544775,34.50869350747153,1.30672535208258,8.403525901781268,4.812430793690785,1.327268240912022
2019,3,7,66,22.683082048143152,34.57648160063143,1.2402388812222949,0.0,4.858334335696474,1.368179789506382
2019,3,8,67,22.657049720453802,35.11277256106674,1.4684340766094284,1.9545168913732256,5.121120774325227,1.4530680581363224
2019,3,9,68,23.194642417750302,33.77176688856593,1.8152559581009677,3.9789906987510224,4.798205294464838,1.2046764071747975
2019,3,10,69,23.201265729023998,35.17857421063479,1.0633160397210948,10.402471652731634,4.855634774107543,1.4172972036441864
2019,3,11,70,22.34354848605685,35.460283664443466,1.177239433637503,0.0,5.110270535898148,1.5337535952884882
2019,3,12,71,23.935381635498377,35.33203055201169,1.0014656996671563,0.0,4.759909962186277,1.377163489545707
